game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points_assists,OVER,,Chelsea Gray,PA,draftkings,DraftKings,17.5,-118,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points_assists,UNDER,,Chelsea Gray,PA,draftkings,DraftKings,17.5,-115,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points_rebounds,OVER,,A'ja Wilson,PR,draftkings,DraftKings,37.5,-107,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points_rebounds,UNDER,,A'ja Wilson,PR,draftkings,DraftKings,37.5,-126,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points_rebounds,OVER,,Jackie Young,PR,draftkings,DraftKings,21.5,-107,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points_rebounds,UNDER,,Jackie Young,PR,draftkings,DraftKings,21.5,-126,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points_rebounds,OVER,,Carla Leite,PR,draftkings,DraftKings,17.5,-127,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points_rebounds,UNDER,,Carla Leite,PR,draftkings,DraftKings,17.5,-107,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points_rebounds,OVER,,NaLyssa Smith,PR,draftkings,DraftKings,16.5,-112,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points_rebounds,UNDER,,NaLyssa Smith,PR,draftkings,DraftKings,16.5,-121,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points_rebounds,OVER,,Bridget Carleton,PR,draftkings,DraftKings,15.5,-131,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points_rebounds,UNDER,,Bridget Carleton,PR,draftkings,DraftKings,15.5,-104,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points_rebounds,OVER,,Chelsea Gray,PR,draftkings,DraftKings,14.5,-118,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points_rebounds,UNDER,,Chelsea Gray,PR,draftkings,DraftKings,14.5,-115,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,A'ja Wilson,PRA,draftkings,DraftKings,40.5,-113,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,A'ja Wilson,PRA,draftkings,DraftKings,40.5,-120,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Jackie Young,PRA,draftkings,DraftKings,28.5,-112,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Jackie Young,PRA,draftkings,DraftKings,28.5,-121,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Carla Leite,PRA,draftkings,DraftKings,24.5,-110,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Carla Leite,PRA,draftkings,DraftKings,24.5,-124,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Chelsea Gray,PRA,draftkings,DraftKings,20.5,-132,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Chelsea Gray,PRA,draftkings,DraftKings,20.5,-103,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds,OVER,,A'ja Wilson,REB,draftkings,DraftKings,9.5,-139,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds,UNDER,,A'ja Wilson,REB,draftkings,DraftKings,9.5,102,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds,OVER,,NaLyssa Smith,REB,draftkings,DraftKings,5.5,-107,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds,UNDER,,NaLyssa Smith,REB,draftkings,DraftKings,5.5,-127,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds,OVER,,Jackie Young,REB,draftkings,DraftKings,4.5,109,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds,UNDER,,Jackie Young,REB,draftkings,DraftKings,4.5,-149,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds,OVER,,Bridget Carleton,REB,draftkings,DraftKings,3.5,106,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds,UNDER,,Bridget Carleton,REB,draftkings,DraftKings,3.5,-144,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds,OVER,,Chelsea Gray,REB,draftkings,DraftKings,3.5,111,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds,UNDER,,Chelsea Gray,REB,draftkings,DraftKings,3.5,-151,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds,OVER,,Carla Leite,REB,draftkings,DraftKings,2.5,112,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds,UNDER,,Carla Leite,REB,draftkings,DraftKings,2.5,-153,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds_assists,OVER,,A'ja Wilson,RA,draftkings,DraftKings,13.5,-102,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds_assists,UNDER,,A'ja Wilson,RA,draftkings,DraftKings,13.5,-134,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds_assists,OVER,,Jackie Young,RA,draftkings,DraftKings,11.5,-108,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds_assists,UNDER,,Jackie Young,RA,draftkings,DraftKings,11.5,-126,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds_assists,OVER,,Chelsea Gray,RA,draftkings,DraftKings,9.5,-123,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds_assists,UNDER,,Chelsea Gray,RA,draftkings,DraftKings,9.5,-111,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds_assists,OVER,,Carla Leite,RA,draftkings,DraftKings,8.5,-116,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds_assists,UNDER,,Carla Leite,RA,draftkings,DraftKings,8.5,-117,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_threes,OVER,,Bridget Carleton,3PM,draftkings,DraftKings,2.5,143,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_threes,UNDER,,Bridget Carleton,3PM,draftkings,DraftKings,2.5,-196,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_threes,OVER,,Jackie Young,3PM,draftkings,DraftKings,1.5,-180,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_threes,UNDER,,Jackie Young,3PM,draftkings,DraftKings,1.5,131,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_threes,OVER,,Chelsea Gray,3PM,draftkings,DraftKings,1.5,-125,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_threes,UNDER,,Chelsea Gray,3PM,draftkings,DraftKings,1.5,-109,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_threes,OVER,,A'ja Wilson,3PM,draftkings,DraftKings,0.5,-160,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_threes,UNDER,,A'ja Wilson,3PM,draftkings,DraftKings,0.5,118,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_threes,OVER,,Carla Leite,3PM,draftkings,DraftKings,0.5,-155,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_threes,UNDER,,Carla Leite,3PM,draftkings,DraftKings,0.5,114,True,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_assists,OVER,,Chelsea Gray,AST,williamhill_us,Caesars,6.5,-113,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_assists,UNDER,,Chelsea Gray,AST,williamhill_us,Caesars,6.5,-118,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_assists,OVER,,Jackie Young,AST,williamhill_us,Caesars,6.5,-150,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_assists,UNDER,,Jackie Young,AST,williamhill_us,Caesars,6.5,112,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_assists,OVER,,Carla Leite,AST,williamhill_us,Caesars,6.5,119,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_assists,UNDER,,Carla Leite,AST,williamhill_us,Caesars,6.5,-159,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_double_double,YES,,A'ja Wilson,DD,williamhill_us,Caesars,0.5,-132,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_double_double,YES,,Jackie Young,DD,williamhill_us,Caesars,0.5,350,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_double_double,YES,,Chelsea Gray,DD,williamhill_us,Caesars,0.5,675,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_double_double,YES,,Carla Leite,DD,williamhill_us,Caesars,0.5,700,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points,OVER,,Jackie Young,PTS,williamhill_us,Caesars,17.5,-103,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points,UNDER,,Jackie Young,PTS,williamhill_us,Caesars,17.5,-130,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points,OVER,,NaLyssa Smith,PTS,williamhill_us,Caesars,10.5,-121,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points,UNDER,,NaLyssa Smith,PTS,williamhill_us,Caesars,10.5,-110,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points,OVER,,Chelsea Gray,PTS,williamhill_us,Caesars,11.5,-115,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points,UNDER,,Chelsea Gray,PTS,williamhill_us,Caesars,11.5,-115,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points,OVER,,Carla Leite,PTS,williamhill_us,Caesars,15.5,-118,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points,UNDER,,Carla Leite,PTS,williamhill_us,Caesars,15.5,-113,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points,OVER,,A'ja Wilson,PTS,williamhill_us,Caesars,27.5,-107,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points,UNDER,,A'ja Wilson,PTS,williamhill_us,Caesars,27.5,-125,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points,OVER,,Bridget Carleton,PTS,williamhill_us,Caesars,12.5,-122,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points,UNDER,,Bridget Carleton,PTS,williamhill_us,Caesars,12.5,-108,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds,OVER,,NaLyssa Smith,REB,williamhill_us,Caesars,5.5,-106,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds,UNDER,,NaLyssa Smith,REB,williamhill_us,Caesars,5.5,-125,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds,OVER,,A'ja Wilson,REB,williamhill_us,Caesars,9.5,-127,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds,UNDER,,A'ja Wilson,REB,williamhill_us,Caesars,9.5,-105,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds,OVER,,Chelsea Gray,REB,williamhill_us,Caesars,3.5,104,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds,UNDER,,Chelsea Gray,REB,williamhill_us,Caesars,3.5,-139,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds,OVER,,Bridget Carleton,REB,williamhill_us,Caesars,3.5,101,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds,UNDER,,Bridget Carleton,REB,williamhill_us,Caesars,3.5,-134,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds,OVER,,Jackie Young,REB,williamhill_us,Caesars,4.5,120,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds,UNDER,,Jackie Young,REB,williamhill_us,Caesars,4.5,-165,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_threes,OVER,,Chelsea Gray,3PM,williamhill_us,Caesars,1.5,-129,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_threes,UNDER,,Chelsea Gray,3PM,williamhill_us,Caesars,1.5,-104,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_threes,OVER,,Bridget Carleton,3PM,williamhill_us,Caesars,1.5,-193,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_threes,UNDER,,Bridget Carleton,3PM,williamhill_us,Caesars,1.5,143,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_threes,OVER,,Jackie Young,3PM,williamhill_us,Caesars,1.5,-182,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_threes,UNDER,,Jackie Young,3PM,williamhill_us,Caesars,1.5,135,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_assists,OVER,,Jackie Young,AST,betonlineag,BetOnline.ag,6.5,-175,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_assists,UNDER,,Jackie Young,AST,betonlineag,BetOnline.ag,6.5,134,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_assists,OVER,,Chelsea Gray,AST,betonlineag,BetOnline.ag,6.5,-106,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_assists,UNDER,,Chelsea Gray,AST,betonlineag,BetOnline.ag,6.5,-122,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_assists,OVER,,Carla Leite,AST,betonlineag,BetOnline.ag,6.5,128,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_assists,UNDER,,Carla Leite,AST,betonlineag,BetOnline.ag,6.5,-167,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_assists,OVER,,A'ja Wilson,AST,betonlineag,BetOnline.ag,3.5,132,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_assists,UNDER,,A'ja Wilson,AST,betonlineag,BetOnline.ag,3.5,-172,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points,OVER,,Jackie Young,PTS,betonlineag,BetOnline.ag,16.5,-123,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points,UNDER,,Jackie Young,PTS,betonlineag,BetOnline.ag,16.5,-104,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points,OVER,,A'ja Wilson,PTS,betonlineag,BetOnline.ag,27.5,-101,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points,UNDER,,A'ja Wilson,PTS,betonlineag,BetOnline.ag,27.5,-128,False,the-odds-api,2026-07-27T15:52:09.320833+00:00
